spectrum,element,charge,configuration,term,J,g,energy_eV,unc_eV,parity,doubtful,above_ionization,ionization_eV,tau_s,tau_source,tau_asd_s,asd_channels,asd_tau_complete,strongest_decay_eV,max_decay_eV,tau_lidb_s,lidb_metastable,ref
Mn I,Mn,0,3d5.4s.(7S).7f,t 6F*,0.5,2,7.15354,,odd,,no,7.434038,,,,,,,,,,
Mn I,Mn,0,3d5.4s.(7S).7f,t 6F*,1.5,4,7.15354,,odd,,no,7.434038,,,,,,,,,,
Mn I,Mn,0,3d5.4s.(7S).7f,t 6F*,2.5,6,7.15354,,odd,,no,7.434038,,,,,,,,,,
Mn I,Mn,0,3d5.4s.(7S).7f,t 6F*,3.5,8,7.15354,,odd,,no,7.434038,,,,,,,,,,
Mn I,Mn,0,3d5.4s.(7S).7f,t 6F*,4.5,10,7.15354,,odd,,no,7.434038,,,,,,,,,,
Mn I,Mn,0,3d5.4s.(7S).7f,t 6F*,5.5,12,7.15354,,odd,,no,7.434038,,,,,,,,,,
Mn I,Mn,0,3d5.4s.(7S).9p,6P*,3.5,8,7.155959,,odd,,no,7.434038,,,,,,,,,,
Mn I,Mn,0,3d5.4s.(7S).9p,6P*,2.5,6,7.156331,,odd,,no,7.434038,,,,,,,,,,
Mn I,Mn,0,3d5.4s.(7S).9p,6P*,1.5,4,7.156621,,odd,,no,7.434038,,,,,,,,,,
Mn I,Mn,0,3d5.(4G).4s.4p.(1P*),y 4G*,5.5,12,7.20039,,odd,,no,7.434038,1.0626992561105207e-08,"ASD 1/sum(Aki), J-resolved",1.0626992561105207e-08,3/3,yes,4.067836999999999,4.067836999999999,,,
Mn I,Mn,0,3d5.(4G).4s.4p.(1P*),y 4G*,4.5,10,7.204752,,odd,,no,7.434038,9.615384615384615e-09,"ASD 1/sum(Aki), J-resolved",9.615384615384615e-09,3/3,yes,4.069758,4.069758,,,
