spectrum,element,charge,configuration,term,J,g,energy_eV,unc_eV,parity,doubtful,above_ionization,ionization_eV,tau_s,tau_source,tau_asd_s,asd_channels,asd_tau_complete,strongest_decay_eV,max_decay_eV,tau_lidb_s,lidb_metastable,ref
Hg I,Hg,0,5d9.6s2.(2D<3/2>).10p,2[1/2]*,1.0,3,16.29818,0.0002,odd,,yes,10.437504,,autoionizing - not in any database,,,,,,,,
Hg I,Hg,0,5d9.6s2.(2D<3/2>).10p,2[3/2]*,1.0,3,16.30723,0.0002,odd,,yes,10.437504,,autoionizing - not in any database,,,,,,,,
Hg I,Hg,0,5d9.6s2.(2D<3/2>).7f,2[3/2]*,1.0,3,16.32366,0.0002,odd,,yes,10.437504,,autoionizing - not in any database,,,,,,,,
Hg I,Hg,0,5d9.6s2.(2D<3/2>).11p,2[1/2]*,1.0,3,16.41037,0.0002,odd,,yes,10.437504,,autoionizing - not in any database,,,,,,,,
Hg I,Hg,0,5d9.6s2.(2D<3/2>).11p,2[3/2]*,1.0,3,16.4138,0.0005,odd,,yes,10.437504,,autoionizing - not in any database,,,,,,,,
Hg I,Hg,0,5d9.6s2.(2D<3/2>).8f,2[3/2]*,1.0,3,16.42636,0.0002,odd,,yes,10.437504,,autoionizing - not in any database,,,,,,,,
Hg I,Hg,0,5d9.6s2.(2D<3/2>).12p,2[1/2]*,1.0,3,16.48129,0.0002,odd,,yes,10.437504,,autoionizing - not in any database,,,,,,,,
Hg I,Hg,0,5d9.6s2.(2D<3/2>).12p,2[3/2]*,1.0,3,16.4857,0.0005,odd,,yes,10.437504,,autoionizing - not in any database,,,,,,,,
Hg I,Hg,0,5d9.6s2.(2D<3/2>).9f,2[3/2]*,1.0,3,16.49191,0.0002,odd,,yes,10.437504,,autoionizing - not in any database,,,,,,,,
Hg I,Hg,0,5d9.6s2.(2D<3/2>).13p,2[1/2]*,1.0,3,16.53034,0.0002,odd,,yes,10.437504,,autoionizing - not in any database,,,,,,,,
Hg I,Hg,0,5d9.6s2.(2D<3/2>).13p,2[3/2]*,1.0,3,16.5321,0.0005,odd,,yes,10.437504,,autoionizing - not in any database,,,,,,,,
Hg I,Hg,0,5d9.6s2.(2D<3/2>).10f,2[3/2]*,1.0,3,16.53533,0.0002,odd,,yes,10.437504,,autoionizing - not in any database,,,,,,,,
Hg I,Hg,0,5d9.6s2.(2D<3/2>).14p,2[1/2]*,1.0,3,16.56392,0.0002,odd,,yes,10.437504,,autoionizing - not in any database,,,,,,,,
Hg I,Hg,0,5d9.6s2.(2D<3/2>).11f,2[3/2]*,1.0,3,16.56795,0.0002,odd,,yes,10.437504,,autoionizing - not in any database,,,,,,,,
Hg I,Hg,0,5d9.6s2.(2D<3/2>).15p,2[1/2]*,1.0,3,16.59062,0.0002,odd,,yes,10.437504,,autoionizing - not in any database,,,,,,,,
Hg I,Hg,0,5d9.6s2.(2D<3/2>).12f,2[3/2]*,1.0,3,16.59217,0.0002,odd,,yes,10.437504,,autoionizing - not in any database,,,,,,,,
Hg I,Hg,0,5d9.6s2.(2D<3/2>).13f,2[3/2]*,1.0,3,16.6078,0.0005,odd,,yes,10.437504,,autoionizing - not in any database,,,,,,,,
Hg I,Hg,0,5d9.6s2.(2D<3/2>).16p,2[1/2]*,1.0,3,16.60801,0.0002,odd,,yes,10.437504,,autoionizing - not in any database,,,,,,,,
Hg I,Hg,0,5d9.6s2.(2D<3/2>).17p,2[1/2]*,1.0,3,16.62357,0.0002,odd,,yes,10.437504,,autoionizing - not in any database,,,,,,,,
Hg I,Hg,0,5d9.6s2.(2D<3/2>).18p,2[1/2]*,1.0,3,16.63529,0.0002,odd,,yes,10.437504,,autoionizing - not in any database,,,,,,,,
Hg I,Hg,0,5d9.6s2.(2D<3/2>).19p,2[1/2]*,1.0,3,16.64642,0.0002,odd,,yes,10.437504,,autoionizing - not in any database,,,,,,,,
Hg I,Hg,0,5d9.6s2.(2D<3/2>).20p,2[1/2]*,1.0,3,16.6517,0.0006,odd,,yes,10.437504,,autoionizing - not in any database,,,,,,,,
