conf_i,term_i,J_i,g_i,E_i_eV,conf_k,term_k,J_k,g_k,E_k_eV,dE_eV,lambda_vac_nm,Aki_s-1,f_ik,gf,sigma_int_cm2Hz
3s2.3p3.(2D*).4p,1D,2.0,5.0,19.001646,3s2.3p3.(2D*).4d,1D*,2.0,5.0,22.136288,3.134642,395.52905,110000000.0,0.25799,1.29,0.0068472
3s2.3p3.(2P*).4p,3D,1.0,3.0,19.679461,3s2.3p3.(2P*).5s,3P*,0.0,1.0,22.607259,2.927798,423.47252,99000000.0,0.08872,0.26616,0.0023546
3s2.3p3.(2P*).4p,3D,1.0,3.0,19.679461,3s2.3p3.(2P*).5s,3P*,1.0,3.0,22.611545,2.932084,422.8535,25000000.0,0.067016,0.20105,0.0017786
3s2.3p3.(2P*).4p,3D,1.0,3.0,19.679461,3s2.3p3.(2P*).5s,3P*,2.0,5.0,22.62101,2.941549,421.49289,980000.0,0.0043503,0.013051,0.00011546
3s2.3p3.(2P*).4p,3D,1.0,3.0,19.679461,3s2.3p3.(2P*).4d,3F*,2.0,5.0,22.894962,3.215501,385.58283,220000000.0,0.81727,2.4518,0.02169
3s2.3p3.(2P*).4p,3D,2.0,5.0,19.685043,3s2.3p3.(2P*).5s,3P*,1.0,3.0,22.611545,2.926502,423.66005,74000000.0,0.11948,0.59738,0.0031709
3s2.3p3.(2P*).4p,3D,2.0,5.0,19.685043,3s2.3p3.(2P*).5s,3P*,2.0,5.0,22.62101,2.935967,422.29425,15000000.0,0.040103,0.20052,0.0010643
3s2.3p3.(2P*).4p,3D,2.0,5.0,19.685043,3s2.3p3.(2P*).4d,3F*,3.0,7.0,22.894596,3.209553,386.2974,240000000.0,0.7517,3.7585,0.01995
3s2.3p3.(2P*).4p,3D,2.0,5.0,19.685043,3s2.3p3.(2P*).4d,3F*,2.0,5.0,22.894962,3.209919,386.25336,41000000.0,0.091704,0.45852,0.0024338
3s2.3p3.(2P*).4p,3D,3.0,7.0,19.687234,3s2.3p3.(2P*).5s,3P*,2.0,5.0,22.62101,2.933776,422.60963,82000000.0,0.15683,1.0978,0.0041622
3s2.3p3.(2P*).4p,3D,3.0,7.0,19.687234,3s2.3p3.(2P*).4d,3F*,4.0,9.0,22.891236,3.204002,386.96667,270000000.0,0.77932,5.4552,0.020683
3s2.3p3.(2P*).4p,3D,3.0,7.0,19.687234,3s2.3p3.(2P*).4d,3F*,3.0,7.0,22.894596,3.207362,386.56129,30000000.0,0.067207,0.47045,0.0017837
3s2.3p3.(2P*).4p,3D,3.0,7.0,19.687234,3s2.3p3.(2P*).4d,3F*,2.0,5.0,22.894962,3.207728,386.51718,1200000.0,0.0019198,0.013438,5.0951e-05
