conf_i,term_i,J_i,g_i,E_i_eV,conf_k,term_k,J_k,g_k,E_k_eV,dE_eV,lambda_vac_nm,Aki_s-1,f_ik,gf,sigma_int_cm2Hz
3s2.5g,2G,4.5,10.0,5.4399,3s2.8f,2F*,3.5,8.0,5.771209,0.33131,3742.24475,3350.0,0.00056268,0.0056268,1.4933e-05
3s2.5g,2G,3.5,8.0,5.4399,3s2.8f,2F*,2.5,6.0,5.771209,0.33131,3742.24475,3120.0,0.00049129,0.0039303,1.3039e-05
3s2.5g,2G,3.5,8.0,5.4399,3s2.8f,2F*,3.5,8.0,5.771209,0.33131,3742.24475,167.0,3.5062e-05,0.0002805,9.3055e-07
3s2.5d,2D,1.5,4.0,5.475936,3s2.7p,2P*,0.5,2.0,5.569329,0.093393,13275.49175,301000.0,0.39765,1.5906,0.010554
3s2.5d,2D,1.5,4.0,5.475936,3s2.7p,2P*,1.5,4.0,5.56953,0.093594,13246.98175,30200.0,0.079451,0.3178,0.0021086
3s2.5d,2D,1.5,4.0,5.475936,3s2.6f,2F*,2.5,6.0,5.603426,0.127491,9724.95258,663000.0,1.4101,5.6403,0.037423
3s2.5d,2D,1.5,4.0,5.475936,3s2.7f,2F*,2.5,6.0,5.705229,0.229293,5407.22927,252000.0,0.16569,0.66277,0.0043975
3s2.5d,2D,1.5,4.0,5.475936,3s2.8f,2F*,2.5,6.0,5.771209,0.295274,4198.95698,129000.0,0.051147,0.20459,0.0013575
3s2.5d,2D,1.5,4.0,5.475936,3s2.9f,2F*,2.5,6.0,5.816394,0.340458,3641.68315,76100.0,0.022696,0.090782,0.00060234
3s2.5d,2D,1.5,4.0,5.475936,3s2.10f,2F*,2.5,6.0,5.848678,0.372742,3326.26943,49400.0,0.012291,0.049165,0.00032621
3s2.5d,2D,2.5,6.0,5.476239,3s2.7p,2P*,1.5,4.0,5.56953,0.093291,13290.09198,270000.0,0.47664,2.8598,0.01265
3s2.5d,2D,2.5,6.0,5.476239,3s2.6f,2F*,2.5,6.0,5.603426,0.127187,9748.16636,46900.0,0.066816,0.40089,0.0017733
3s2.5d,2D,2.5,6.0,5.476239,3s2.6f,2F*,3.5,8.0,5.603426,0.127187,9748.16636,705000.0,1.3392,8.035,0.035541
3s2.5d,2D,2.5,6.0,5.476239,3s2.7f,2F*,3.5,8.0,5.705229,0.22899,5414.3983,270000.0,0.15822,0.94932,0.0041992
3s2.5d,2D,2.5,6.0,5.476239,3s2.7f,2F*,2.5,6.0,5.705229,0.22899,5414.3983,18000.0,0.007911,0.047466,0.00020996
3s2.5d,2D,2.5,6.0,5.476239,3s2.8f,2F*,2.5,6.0,5.771209,0.29497,4203.27879,9210.0,0.0024395,0.014637,6.4744e-05
3s2.5d,2D,2.5,6.0,5.476239,3s2.8f,2F*,3.5,8.0,5.771209,0.29497,4203.27879,138000.0,0.048736,0.29242,0.0012935
3s2.5d,2D,2.5,6.0,5.476239,3s2.9f,2F*,3.5,8.0,5.816394,0.340155,3644.93348,81300.0,0.021591,0.12954,0.00057302
3s2.5d,2D,2.5,6.0,5.476239,3s2.9f,2F*,2.5,6.0,5.816394,0.340155,3644.93348,5420.0,0.0010795,0.0064772,2.8651e-05
3s2.5d,2D,2.5,6.0,5.476239,3s2.10f,2F*,2.5,6.0,5.848678,0.372439,3328.9809,3510.0,0.00058316,0.003499,1.5477e-05
3s2.5d,2D,2.5,6.0,5.476239,3s2.10f,2F*,3.5,8.0,5.848678,0.372439,3328.9809,52800.0,0.011696,0.070179,0.00031042
3s2.7s,2S,0.5,2.0,5.489169,3s2.7p,2P*,0.5,2.0,5.569329,0.08016,15467.10991,241000.0,0.86436,1.7287,0.02294
3s2.7s,2S,0.5,2.0,5.489169,3s2.7p,2P*,1.5,4.0,5.56953,0.080361,15428.42333,242000.0,1.7272,3.4544,0.04584
3s2.7p,2P*,0.5,2.0,5.569329,3s2.6d,2D,1.5,4.0,5.62196,0.052631,23557.16731,108000.0,1.797,3.5941,0.047694
3s2.7p,2P*,0.5,2.0,5.569329,3s2.8s,2S,0.5,2.0,5.63598,0.066651,18601.94541,129000.0,0.66922,1.3384,0.017761
3s2.7p,2P*,0.5,2.0,5.569329,3s2.7d,2D,1.5,4.0,5.714856,0.145527,8519.64636,214.0,0.00046574,0.00093149,1.2361e-05
3s2.7p,2P*,0.5,2.0,5.569329,3s2.9s,2S,0.5,2.0,5.726073,0.156744,7909.96032,50900.0,0.047745,0.09549,0.0012671
3s2.7p,2P*,0.5,2.0,5.569329,3s2.8d,2D,1.5,4.0,5.776835,0.207506,5974.96356,2470.0,0.002644,0.0052879,7.0171e-05
3s2.7p,2P*,1.5,4.0,5.56953,3s2.6d,2D,1.5,4.0,5.62196,0.05243,23647.47768,21200.0,0.17773,0.71093,0.004717
3s2.7p,2P*,1.5,4.0,5.56953,3s2.6d,2D,2.5,6.0,5.622137,0.052607,23567.86955,129000.0,1.6113,6.4453,0.042764
3s2.7p,2P*,1.5,4.0,5.56953,3s2.8s,2S,0.5,2.0,5.63598,0.06645,18658.21298,255000.0,0.66544,2.6618,0.017661
3s2.7p,2P*,1.5,4.0,5.56953,3s2.7d,2D,1.5,4.0,5.714856,0.145326,8531.42983,42.6,4.6485e-05,0.00018594,1.2337e-06
3s2.7p,2P*,1.5,4.0,5.56953,3s2.7d,2D,2.5,6.0,5.714966,0.145437,8524.97127,256.0,0.00041839,0.0016735,1.1104e-05
3s2.7p,2P*,1.5,4.0,5.56953,3s2.9s,2S,0.5,2.0,5.726073,0.156543,7920.11662,101000.0,0.047491,0.18997,0.0012604
3s2.7p,2P*,1.5,4.0,5.56953,3s2.8d,2D,1.5,4.0,5.776835,0.207305,5980.7568,492.0,0.00026384,0.0010554,7.0023e-06
3s2.7p,2P*,1.5,4.0,5.56953,3s2.8d,2D,2.5,6.0,5.776914,0.207384,5978.47851,2950.0,0.0023711,0.0094845,6.293e-05
3s2.6f,2F*,2.5,6.0,5.603426,3s2.6d,2D,1.5,4.0,5.62196,0.018534,66896.62528,7180.0,0.32115,1.9269,0.0085232
3s2.6f,2F*,2.5,6.0,5.603426,3s2.6d,2D,2.5,6.0,5.622137,0.018711,66263.44058,352.0,0.023171,0.13903,0.00061497
3s2.6f,2F*,3.5,8.0,5.603426,3s2.6d,2D,2.5,6.0,5.622137,0.018711,66263.44058,7050.0,0.34806,2.7845,0.0092376
3s2.6f,2F*,3.5,8.0,5.603426,3s2.7g,2G,3.5,8.0,5.707398,0.103972,11924.77952,23800.0,0.050738,0.40591,0.0013466
3s2.6f,2F*,2.5,6.0,5.603426,3s2.7g,2G,3.5,8.0,5.707398,0.103972,11924.77952,334000.0,0.94939,5.6964,0.025197
3s2.6f,2F*,3.5,8.0,5.603426,3s2.7g,2G,4.5,10.0,5.707398,0.103972,11924.77952,383000.0,1.0206,8.1651,0.027088
3s2.6f,2F*,2.5,6.0,5.603426,3s2.7d,2D,1.5,4.0,5.714856,0.11143,11126.65437,1660.0,0.002054,0.012324,5.4514e-05
3s2.6f,2F*,3.5,8.0,5.603426,3s2.7d,2D,2.5,6.0,5.714966,0.11154,11115.67136,1590.0,0.002209,0.017672,5.8626e-05
3s2.6f,2F*,2.5,6.0,5.603426,3s2.7d,2D,2.5,6.0,5.714966,0.11154,11115.67136,79.9,0.00014801,0.00088803,3.9281e-06
3s2.6f,2F*,2.5,6.0,5.603426,3s2.8d,2D,1.5,4.0,5.776835,0.173409,7149.82572,1640.0,0.00083792,0.0050275,2.2238e-05
3s2.6f,2F*,3.5,8.0,5.603426,3s2.8d,2D,2.5,6.0,5.776914,0.173488,7146.56995,1560.0,0.00089586,0.0071669,2.3776e-05
3s2.6f,2F*,2.5,6.0,5.603426,3s2.8d,2D,2.5,6.0,5.776914,0.173488,7146.56995,78.0,5.9724e-05,0.00035834,1.5851e-06
3s2.6g,2G,3.5,8.0,5.606778,3s2.7f,2F*,3.5,8.0,5.705229,0.09845,12593.5698,740.0,0.0017595,0.014076,4.6697e-05
3s2.6g,2G,3.5,8.0,5.606778,3s2.7f,2F*,2.5,6.0,5.705229,0.09845,12593.5698,13800.0,0.024609,0.19687,0.00065313
3s2.6g,2G,4.5,10.0,5.606778,3s2.7f,2F*,3.5,8.0,5.705229,0.09845,12593.5698,14800.0,0.028152,0.28152,0.00074715
3s2.6g,2G,4.5,10.0,5.606778,3s2.8f,2F*,3.5,8.0,5.771209,0.164431,7540.20527,7040.0,0.0048005,0.048005,0.00012741
3s2.6g,2G,3.5,8.0,5.606778,3s2.8f,2F*,2.5,6.0,5.771209,0.164431,7540.20527,6570.0,0.0042,0.0336,0.00011147
3s2.6g,2G,3.5,8.0,5.606778,3s2.8f,2F*,3.5,8.0,5.771209,0.164431,7540.20527,352.0,0.00030003,0.0024003,7.9629e-06
3s2.6g,2G,4.5,10.0,5.606778,3s2.9f,2F*,3.5,8.0,5.816394,0.209615,5914.83924,3960.0,0.0016616,0.016616,4.4099e-05
3s2.6g,2G,3.5,8.0,5.606778,3s2.9f,2F*,2.5,6.0,5.816394,0.209615,5914.83924,3710.0,0.0014594,0.011675,3.8733e-05
3s2.6g,2G,3.5,8.0,5.606778,3s2.9f,2F*,3.5,8.0,5.816394,0.209615,5914.83924,198.0,0.00010385,0.00083081,2.7562e-06
3s2.6d,2D,1.5,4.0,5.62196,3s2.7f,2F*,2.5,6.0,5.705229,0.083269,14889.61646,289000.0,1.4408,5.7634,0.03824
3s2.6d,2D,1.5,4.0,5.62196,3s2.8f,2F*,2.5,6.0,5.771209,0.149249,8307.18793,140000.0,0.21726,0.86905,0.0057662
3s2.6d,2D,1.5,4.0,5.62196,3s2.9f,2F*,2.5,6.0,5.816394,0.194434,6376.67272,83100.0,0.075987,0.30395,0.0020167
3s2.6d,2D,1.5,4.0,5.62196,3s2.10f,2F*,2.5,6.0,5.848678,0.226718,5468.65262,54100.0,0.036384,0.14554,0.00096563
3s2.6d,2D,2.5,6.0,5.622137,3s2.7f,2F*,2.5,6.0,5.705229,0.083092,14921.35185,20500.0,0.068427,0.41056,0.0018161
3s2.6d,2D,2.5,6.0,5.622137,3s2.7f,2F*,3.5,8.0,5.705229,0.083092,14921.35185,308000.0,1.3708,8.2246,0.03638
3s2.6d,2D,2.5,6.0,5.622137,3s2.8f,2F*,3.5,8.0,5.771209,0.149072,8317.057,150000.0,0.20741,1.2445,0.0055047
3s2.6d,2D,2.5,6.0,5.622137,3s2.8f,2F*,2.5,6.0,5.771209,0.149072,8317.057,9930.0,0.010298,0.061787,0.00027331
3s2.6d,2D,2.5,6.0,5.622137,3s2.9f,2F*,3.5,8.0,5.816394,0.194257,6382.4862,88800.0,0.072309,0.43385,0.0019191
3s2.6d,2D,2.5,6.0,5.622137,3s2.9f,2F*,2.5,6.0,5.816394,0.194257,6382.4862,5910.0,0.0036093,0.021656,9.5792e-05
3s2.6d,2D,2.5,6.0,5.622137,3s2.10f,2F*,3.5,8.0,5.848678,0.226541,5472.92778,57800.0,0.034607,0.20764,0.00091847
3s2.6d,2D,2.5,6.0,5.622137,3s2.10f,2F*,2.5,6.0,5.848678,0.226541,5472.92778,3850.0,0.0017289,0.010373,4.5884e-05
3s2.7f,2F*,2.5,6.0,5.705229,3s2.8d,2D,1.5,4.0,5.776835,0.071606,17314.75369,2140.0,0.0064123,0.038474,0.00017018
3s2.7f,2F*,2.5,6.0,5.705229,3s2.8d,2D,2.5,6.0,5.776914,0.071685,17295.6721,102.0,0.00045744,0.0027446,1.214e-05
3s2.7f,2F*,3.5,8.0,5.705229,3s2.8d,2D,2.5,6.0,5.776914,0.071685,17295.6721,2040.0,0.0068616,0.054893,0.00018211
3s2.7g,2G,3.5,8.0,5.707398,3s2.8f,2F*,3.5,8.0,5.771209,0.063811,19429.8795,555.0,0.0031412,0.025129,8.3367e-05
3s2.7g,2G,3.5,8.0,5.707398,3s2.8f,2F*,2.5,6.0,5.771209,0.063811,19429.8795,10400.0,0.044146,0.35317,0.0011716
3s2.7g,2G,4.5,10.0,5.707398,3s2.8f,2F*,3.5,8.0,5.771209,0.063811,19429.8795,11100.0,0.050259,0.50259,0.0013339
3s2.7g,2G,4.5,10.0,5.707398,3s2.9f,2F*,3.5,8.0,5.816394,0.108996,11375.13541,5820.0,0.009032,0.09032,0.00023971
3s2.7g,2G,3.5,8.0,5.707398,3s2.9f,2F*,2.5,6.0,5.816394,0.108996,11375.13541,5430.0,0.0079001,0.063201,0.00020967
3s2.7g,2G,3.5,8.0,5.707398,3s2.9f,2F*,3.5,8.0,5.816394,0.108996,11375.13541,291.0,0.0005645,0.004516,1.4982e-05
3s2.7d,2D,1.5,4.0,5.714856,3s2.8f,2F*,2.5,6.0,5.771209,0.056353,22001.30932,133000.0,1.4478,5.7911,0.038424
3s2.7d,2D,1.5,4.0,5.714856,3s2.9f,2F*,2.5,6.0,5.816394,0.101538,12210.64455,74000.0,0.24812,0.99248,0.0065851
3s2.7d,2D,1.5,4.0,5.714856,3s2.10f,2F*,2.5,6.0,5.848678,0.133822,9264.87302,47500.0,0.09169,0.36676,0.0024335
3s2.7d,2D,2.5,6.0,5.714966,3s2.8f,2F*,2.5,6.0,5.771209,0.056243,22044.37857,9480.0,0.069066,0.4144,0.001833
3s2.7d,2D,2.5,6.0,5.714966,3s2.8f,2F*,3.5,8.0,5.771209,0.056243,22044.37857,142000.0,1.3794,8.2763,0.036609
3s2.7d,2D,2.5,6.0,5.714966,3s2.9f,2F*,2.5,6.0,5.816394,0.101428,12223.89923,5270.0,0.011806,0.070834,0.00031332
3s2.7d,2D,2.5,6.0,5.714966,3s2.9f,2F*,3.5,8.0,5.816394,0.101428,12223.89923,79000.0,0.23596,1.4158,0.0062625
3s2.7d,2D,2.5,6.0,5.714966,3s2.10f,2F*,3.5,8.0,5.848678,0.133712,9272.50184,50800.0,0.087308,0.52385,0.0023172
3s2.7d,2D,2.5,6.0,5.714966,3s2.10f,2F*,2.5,6.0,5.848678,0.133712,9272.50184,3390.0,0.0043697,0.026218,0.00011597
3s2.8f,2F*,2.5,6.0,5.771209,3s2.9d,2D,1.5,4.0,5.819939,0.04873,25443.25091,1950.0,0.012617,0.075701,0.00033485
3s2.8f,2F*,2.5,6.0,5.771209,3s2.9d,2D,2.5,6.0,5.82001,0.048801,25406.2336,93.3,0.00090286,0.0054172,2.3962e-05
3s2.8f,2F*,3.5,8.0,5.771209,3s2.9d,2D,2.5,6.0,5.82001,0.048801,25406.2336,1860.0,0.013499,0.108,0.00035827
3s2.8d,2D,1.5,4.0,5.776835,3s2.9f,2F*,2.5,6.0,5.816394,0.039559,31341.59064,67000.0,1.48,5.9201,0.03928
3s2.8d,2D,1.5,4.0,5.776835,3s2.10f,2F*,2.5,6.0,5.848678,0.071843,17257.65884,40300.0,0.26991,1.0796,0.0071634
3s2.8d,2D,2.5,6.0,5.776914,3s2.9f,2F*,2.5,6.0,5.816394,0.03948,31404.30557,4750.0,0.070231,0.42139,0.0018639
3s2.8d,2D,2.5,6.0,5.776914,3s2.9f,2F*,3.5,8.0,5.816394,0.03948,31404.30557,71000.0,1.3997,8.3982,0.037148
3s2.8d,2D,2.5,6.0,5.776914,3s2.10f,2F*,2.5,6.0,5.848678,0.071764,17276.6566,2860.0,0.012798,0.076789,0.00033966
3s2.8d,2D,2.5,6.0,5.776914,3s2.10f,2F*,3.5,8.0,5.848678,0.071764,17276.6566,43100.0,0.25716,1.5429,0.0068249
3s2.9d,2D,1.5,4.0,5.819939,3s2.10f,2F*,2.5,6.0,5.848678,0.028739,43141.44487,36100.0,1.5109,6.0438,0.0401
3s2.9d,2D,2.5,6.0,5.82001,3s2.10f,2F*,2.5,6.0,5.848678,0.028668,43248.29022,2560.0,0.071786,0.43071,0.0019052
3s2.9d,2D,2.5,6.0,5.82001,3s2.10f,2F*,3.5,8.0,5.848678,0.028668,43248.29022,38200.0,1.4282,8.5694,0.037905
